episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
185,0.6966471394137878,0.8,0,{},0.985,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
186,0.30319858307501457,0.8,0,{},0.845,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
187,0.06713759339185232,0.8,0,{},0.875,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
188,0.02262581514129769,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
189,0.6410419188549515,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
190,0.9176990109009937,0.8,0,{},0.82,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
191,0.9466087990648181,0.8,0,{},0.915,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
192,0.12274984583077841,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.7487489578855971,0.8,0,{},0.94,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.7558994323231858,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.2581881718987731,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.19407976030909213,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.790820931444612,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.5386067614569768,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.24383685125080556,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.18659058348923485,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.6725803026647212,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.08535386664636324,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.7872202912295544,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.3094184885355794,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.21038626105330183,0.8,0,{},0.585,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.07784783470425716,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.340951226506799,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.14045876214145248,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.9902752528946802,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.7317538273909316,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.027370457016522187,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.6383713076966405,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.25967968777594086,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.49483173059342067,0.8,0,{},0.075,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.521433341999196,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.8839431483330753,0.8,0,{},0.075,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.2674722741832676,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.42642372057235967,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.8917457338942144,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.37330258975232944,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.12096423322730898,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.5334434649088966,0.8,0,{},0.39,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.17431924986171932,0.8,0,{},0.475,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.5555274897705379,0.8,0,{},0.43,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.293361781870093,0.8,0,{},0.51,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.8336800168583359,0.8,0,{},0.545,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.1877330344014777,0.8,0,{},0.575,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.8936772862583595,0.8,0,{},0.58,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.6545283126164974,0.8,0,{},0.575,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.6139365426631814,0.8,0,{},0.47,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.26960156123439427,0.8,0,{},0.54,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.3028253785305779,0.8,0,{},0.56,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.2927385524842403,0.8,0,{},0.495,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.702428979746987,0.8,0,{},0.495,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.9537571255678956,0.8,0,{},0.555,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.23812148008053746,0.8,0,{},0.495,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.5078268159497769,0.8,0,{},0.45,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.6447582953458578,0.8,0,{},0.465,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.8393703476206469,0.8,0,{},0.465,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.6475455723305634,0.8,0,{},0.505,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.9269236050757854,0.8,0,{},0.48,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.13579073271679953,0.8,0,{},0.515,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.39672931710316206,0.8,0,{},0.54,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.641447306822668,0.8,0,{},0.56,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.3113718467368962,0.8,0,{},0.54,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.7399563209407711,0.8,0,{},0.605,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.18206350543458438,0.8,0,{},0.675,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.3958298597769666,0.8,0,{},0.565,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.5789392700749657,0.8,0,{},0.905,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.18997317947997294,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.00800392310323128,0.8,0,{},0.75,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.8068957323402799,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.5488514761676887,0.8,0,{},0.075,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.3724077960110884,0.8,0,{},0.06,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.7314985948133711,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.85442995421009,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.3913642944939587,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.5161211192530339,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.4063081287724697,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.31235173418284656,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
54,0.7114236312702359,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
55,0.08917013446724442,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
56,0.43984798124756863,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
57,0.5026186858429539,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
58,0.7611305596651111,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
59,0.3520614205886794,0.8,0,{},0.075,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
60,0.600522626270137,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
61,0.5857074528891569,0.8,0,{},0.06,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
62,0.11091383844663794,0.8,0,{},0.06,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
63,0.9654132978773202,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
64,0.12889094350363084,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
65,0.8513897702753052,0.8,0,{},0.075,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
66,0.5207364362931656,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
67,0.9861813438479716,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
68,0.5357898222668188,0.8,0,{},0.065,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
69,0.5122332367112752,0.8,0,{},0.07,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
70,0.6769316180114557,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
71,0.5583206385170839,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
72,0.37528654815297313,0.8,0,{},0.98,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
73,0.7245223011415073,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
74,0.7643297067619325,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
75,0.3216247114270041,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
76,0.6423007100105548,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
77,0.7278055194936224,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
78,0.939670639697723,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
79,0.8387707948036244,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
80,0.14418716439495505,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
81,0.8259151496712002,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
82,0.759222135484611,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
83,0.855796419033924,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
84,0.45906359742974223,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
85,0.801268981520486,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
86,0.5917684684742445,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
87,0.9605239778009695,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
88,0.583116072502469,0.8,0,{},0.925,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
89,0.4122303118994164,0.8,0,{},0.9,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
90,0.6761986015415975,0.8,0,{},0.8,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
91,0.841106714647875,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
92,0.07610938512069798,0.8,0,{},0.825,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
93,0.5488407217196285,0.8,0,{},0.89,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
94,0.6669234744929804,0.8,0,{},0.795,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
95,0.3910284295347346,0.8,0,{},0.83,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
96,0.666957707147772,0.8,0,{},0.835,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
97,0.9399126391087467,0.8,0,{},0.895,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
98,0.9671967592684492,0.8,0,{},0.855,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
99,0.8562701909660095,0.8,0,{},0.995,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
100,0.8663189187101366,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
101,0.20864105976124236,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
102,0.07844287339062195,0.8,0,{},0.955,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
103,0.9954822996181961,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
104,0.39660084931698036,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
105,0.56829432935708,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
106,0.8443631101070785,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
107,0.8269060851286127,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
108,0.9446470058036273,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
109,0.8889348677691632,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
110,0.14815182517045145,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
111,0.19518928264894086,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
112,0.36453516103889716,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
113,0.8127262001106285,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
114,0.2620061161398598,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
115,0.9333363899854202,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
116,0.6507208538907971,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
117,0.18282492528311034,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
118,0.5297239678037198,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
119,0.16898740279276714,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
120,0.47564350082086837,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
121,0.7191107962662617,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
122,0.030448016986403315,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.9411980743578159,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.6031536652505876,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.7618503633844563,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.16198718535685153,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.44008367981120133,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.7230330452523067,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.061395913259163715,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.8810670960052148,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.893246583884769,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.8079628861584616,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.7793852977995616,0.8,0,{},0.95,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.22735975173471845,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.7505510558722689,0.8,0,{},0.88,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.7440666446564415,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.7982357561088175,0.8,0,{},0.82,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.5705755893202635,0.8,0,{},0.875,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.959441403671189,0.8,0,{},1.0,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.417418428801388,0.8,0,{},0.72,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.030120885234109274,0.8,0,{},0.63,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.3804548743395687,0.8,0,{},0.645,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.49954811956866885,0.8,0,{},0.805,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.8665144228039563,0.8,0,{},0.9,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.08327020232278126,0.8,0,{},0.93,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.4139282276590279,0.8,0,{},0.95,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.565310345669252,0.8,0,{},0.83,1,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
